"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.413512945175171,10:59:25
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.640060424804688,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.490122556686401,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.326359272003174,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.265511274337769,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.220046043395996,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:27
"[2, -2, 0]",10.201571464538574,10:59:28
"[2, -2, 0]",10.201571464538574,10:59:28
"[2, -2, 0]",10.201571464538574,10:59:28
"[2, -2, 0]",10.201571464538574,10:59:28
"[2, -2, 0]",10.201571464538574,10:59:28
"[2, -2, 0]",10.201571464538574,10:59:28
"[2, -2, 0]",10.201571464538574,10:59:28
"[2, -2, 0]",10.201571464538574,10:59:28
"[2, -2, 0]",10.201571464538574,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.206966638565063,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.23429250717163,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.281657457351685,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.344887495040894,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.40944790840149,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.525010585784912,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.613005638122559,10:59:28
"[2, -2, 0]",10.729020595550537,10:59:28
"[2, 0, 0]",1.6900665760040283,11:01:39
"[2, 0, 0]",1.6900665760040283,11:01:39
"[2, 0, 0]",1.6910697221755981,11:01:39
"[2, 0, 0]",1.6910697221755981,11:01:39
"[2, 0, 0]",1.6751399040222168,11:01:40
"[2, 0, 0]",1.6751399040222168,11:01:40
"[2, 0, 0]",1.6734395027160645,11:01:40
"[2, 0, 0]",1.6734395027160645,11:01:40
"[2, 0, 0]",1.6856237649917603,11:01:40
"[2, 0, 0]",1.6856237649917603,11:01:40
"[2, 0, 0]",1.6851437091827393,11:01:40
"[2, 0, 0]",1.6851437091827393,11:01:40
"[2, 0, 0]",1.6851437091827393,11:01:40
"[2, 0, 0]",1.7049083709716797,11:01:40
"[2, 0, 0]",1.7049083709716797,11:01:40
"[2, 0, 0]",1.705759882926941,11:01:40
"[2, 0, 0]",1.705759882926941,11:01:40
"[2, 0, 0]",1.73170804977417,11:01:40
"[2, 0, 0]",1.73170804977417,11:01:40
"[2, 0, 0]",1.7710713148117065,11:01:40
"[2, 0, 0]",1.7710713148117065,11:01:40
"[2, 0, 0]",1.815787672996521,11:01:41
"[2, 0, 0]",1.815787672996521,11:01:41
"[2, 0, 0]",1.815787672996521,11:01:41
"[2, 0, 0]",1.843788504600525,11:01:41
"[2, 0, 0]",1.843788504600525,11:01:41
"[2, 0, 0]",1.9096660614013672,11:01:41
"[2, 0, 0]",1.9096660614013672,11:01:41
"[2, 0, 0]",1.981396198272705,11:01:41
"[2, 0, 0]",1.981396198272705,11:01:41
"[2, 0, 0]",2.053419589996338,11:01:41
"[2, 0, 0]",2.053419589996338,11:01:41
"[2, 0, 0]",2.1274211406707764,11:01:41
"[2, 0, 0]",2.1274211406707764,11:01:41
"[2, 0, 0]",2.2171967029571533,11:01:41
"[2, 0, 0]",2.2171967029571533,11:01:41
"[2, 0, 0]",2.2171967029571533,11:01:41
"[2, 0, 0]",2.3052154779434204,11:01:41
"[2, 0, 0]",2.3052154779434204,11:01:41
"[2, 0, 0]",2.39298939704895,11:01:42
"[2, 0, 0]",2.39298939704895,11:01:42
"[2, 0, 0]",2.488062620162964,11:01:42
"[2, 0, 0]",2.488062620162964,11:01:42
"[2, 0, 0]",2.5760778188705444,11:01:42
"[2, 0, 0]",2.5760778188705444,11:01:42
"[2, 0, 0]",2.5760778188705444,11:01:42
"[2, 0, 0]",2.6702126264572144,11:01:42
"[2, 0, 0]",2.764114499092102,11:01:42
"[2, 0, 0]",2.764114499092102,11:01:42
"[2, 0, 0]",2.861926794052124,11:01:42
"[2, 0, 0]",2.861926794052124,11:01:42
"[2, 0, 0]",2.861926794052124,11:01:42
"[2, 0, 0]",2.9020954370498657,11:01:42
"[2, 0, 0]",2.9020954370498657,11:01:42
"[2, 0, 0]",2.8298229575157166,11:01:42
"[2, 0, 0]",2.8298229575157166,11:01:43
"[2, 0, 0]",2.732087627053261,11:01:43
"[2, 0, 0]",2.732087627053261,11:01:43
"[2, 0, 0]",2.6329534351825714,11:01:43
"[2, 0, 0]",2.5333574414253235,11:01:43
"[2, 0, 0]",2.5333574414253235,11:01:43
"[2, 0, 0]",2.4334221482276917,11:01:43
"[2, 0, 0]",2.4334221482276917,11:01:43
"[2, 0, 0]",2.3340049535036087,11:01:43
"[2, 0, 0]",2.3340049535036087,11:01:43
"[2, 0, 0]",2.23469440639019,11:01:43
"[2, 0, 0]",2.23469440639019,11:01:43
"[2, 0, 0]",2.13517302274704,11:01:43
"[2, -1, 0]",2.847919002175331,11:01:43
"[2, -1, 0]",2.847919002175331,11:01:44
"[2, -1, 0]",2.9354820996522903,11:01:44
"[2, -1, 0]",2.9354820996522903,11:01:44
"[2, -1, 0]",2.811488524079323,11:01:44
"[2, -1, 0]",2.811488524079323,11:01:44
"[2, -1, 0]",2.708428129553795,11:01:44
"[2, -1, 0]",2.616993233561516,11:01:44
"[2, -1, 0]",2.616993233561516,11:01:44
"[2, -1, 0]",2.532221272587776,11:01:44
"[2, -1, 0]",2.532221272587776,11:01:44
"[2, -1, 0]",2.454422801733017,11:01:44
"[2, -1, 0]",2.454422801733017,11:01:44
"[2, -1, 0]",2.381276845932007,11:01:44
"[2, -1, 0]",2.381276845932007,11:01:44
"[2, -1, 0]",2.312222585082054,11:01:45
"[2, -1, 0]",2.2460636496543884,11:01:45
"[2, -1, 0]",2.2460636496543884,11:01:45
"[2, -1, 0]",2.183259427547455,11:01:45
"[2, -1, 0]",2.183259427547455,11:01:45
"[2, -1, 0]",2.1232786178588867,11:01:45
"[2, -1, 0]",2.1232786178588867,11:01:45
"[2, -2, 0]",2.844060242176056,11:01:45
"[2, -2, 0]",2.91347998380661,11:01:45
"[2, -2, 0]",2.91347998380661,11:01:45
"[2, -2, 0]",2.9492771327495575,11:01:45
"[2, -2, 0]",2.9492771327495575,11:01:45
"[2, -2, 0]",2.8971104621887207,11:01:45
"[2, -2, 0]",2.8971104621887207,11:01:45
"[2, -2, 0]",2.8505788445472717,11:01:46
"[2, -2, 0]",2.8505788445472717,11:01:46
"[2, -2, 0]",2.809482455253601,11:01:46
"[2, -2, 0]",2.809482455253601,11:01:46
"[2, -2, 0]",2.7740107774734497,11:01:46
"[2, -2, 0]",2.7418925166130066,11:01:46
"[2, -2, 0]",2.7418925166130066,11:01:46
"[2, -2, 0]",2.7151679396629333,11:01:46
"[2, -2, 0]",2.7151679396629333,11:01:46
"[2, -2, 0]",2.699873208999634,11:01:46
"[2, -2, 0]",2.699873208999634,11:01:46
"[2, -2, 0]",2.687220275402069,11:01:46
"[2, -2, 0]",2.687220275402069,11:01:46
"[2, -2, 0]",2.6782511472702026,11:01:46
"[2, -2, 0]",2.6782511472702026,11:01:46
"[2, -2, 0]",2.6940284371376038,11:01:47
"[2, -2, 0]",2.6940284371376038,11:01:47
"[2, -2, 0]",2.7153246998786926,11:01:47
"[2, -2, 0]",2.7153246998786926,11:01:47
"[2, -2, 0]",2.7325552105903625,11:01:47
"[2, -2, 0]",2.7325552105903625,11:01:47
"[2, -2, 0]",2.7599098086357117,11:01:47
"[2, -2, 0]",2.7599098086357117,11:01:47
"[2, -2, 0]",2.803591549396515,11:01:47
"[2, -2, 0]",2.803591549396515,11:01:47
"[1, -1, 0]",2.586001753807068,11:01:47
"[1, -1, 0]",2.586001753807068,11:01:47
"[1, -1, 0]",2.5796070098876953,11:01:47
"[1, -1, 0]",2.5796070098876953,11:01:47
"[2, -1, 0]",1.9427711963653564,11:01:47
"[2, -1, 0]",1.9427711963653564,11:01:47
